InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
r7g.xlarge,us-west-2,usw2-az4,3,30.0,50.0,2.0,0.2142,0.0757,64,r7g,Memory,r,4.0,32.0,24078.167410400005,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.12xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.0,3.2659,1.1497,64,r7gd,Memory,r,48.0,384.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.12xlarge,us-west-2,usw2-az2,3,20.0,30.0,2.0,3.2659,1.2566,61,r7gd,Memory,r,48.0,384.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.12xlarge,us-west-2,usw2-az3,3,15.0,30.0,2.0,3.2659,1.1181,65,r7gd,Memory,r,48.0,384.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.12xlarge,us-west-2,usw2-az4,3,15.0,20.0,2.0,3.2659,1.2944,60,r7gd,Memory,r,48.0,384.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,4.3546,1.4205,67,r7gd,Memory,r,64.0,512.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.16xlarge,us-west-2,usw2-az2,3,35.0,50.0,2.5,4.3546,1.5215,65,r7gd,Memory,r,64.0,512.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.16xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,4.3546,1.4327,67,r7gd,Memory,r,64.0,512.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.16xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.5,4.3546,1.5634,64,r7gd,Memory,r,64.0,512.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.5443,0.2266,58,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.2xlarge,us-west-2,usw2-az2,3,35.0,50.0,2.5,0.5443,0.2281,58,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.2xlarge,us-west-2,usw2-az3,3,40.0,50.0,2.5,0.5443,0.2082,61,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.2xlarge,us-west-2,usw2-az4,3,30.0,50.0,2.5,0.5443,0.2186,59,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.0886,0.4482,58,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,us-west-2,usw2-az2,3,15.0,40.0,1.0,1.0886,0.4985,54,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,us-west-2,usw2-az3,3,25.0,45.0,1.0,1.0886,0.3909,64,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,us-west-2,usw2-az4,3,50.0,50.0,1.0,1.0886,0.4851,55,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,us-west-2,usw2-az1,3,20.0,35.0,1.0,2.1773,1.0096,53,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,us-west-2,usw2-az2,3,10.0,10.0,1.0,2.1773,0.9862,54,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,2.1773,0.9649,55,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,us-west-2,usw2-az4,3,30.0,45.0,1.0,2.1773,0.8724,59,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,us-west-2,usw2-az1,3,40.0,50.0,3.0,0.1361,0.0455,66,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,us-west-2,usw2-az2,3,15.0,25.0,3.0,0.1361,0.0439,67,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,us-west-2,usw2-az3,3,15.0,25.0,3.0,0.1361,0.0463,65,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.1361,0.0424,68,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.068,0.0231,66,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,us-west-2,usw2-az2,3,25.0,40.0,2.5,0.068,0.0227,66,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,us-west-2,usw2-az3,3,20.0,35.0,2.5,0.068,0.0212,68,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,us-west-2,usw2-az4,3,50.0,50.0,2.5,0.068,0.0199,70,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,us-west-2,usw2-az1,3,20.0,35.0,1.5,0.2722,0.1355,50,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,us-west-2,usw2-az2,3,30.0,50.0,1.5,0.2722,0.1244,54,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,us-west-2,usw2-az3,3,5.0,15.0,1.5,0.2722,0.129,52,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,us-west-2,usw2-az4,3,45.0,50.0,1.5,0.2722,0.1021,62,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7i.12xlarge,us-west-2,usw2-az1,3,5.0,10.0,1.0,3.1752,1.2233,61,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.12xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,3.1752,1.1809,62,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.12xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,3.1752,1.18,62,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,3.1752,1.2418,60,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,us-west-2,usw2-az1,3,5.0,10.0,1.0,4.2336,1.5207,64,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,us-west-2,usw2-az2,3,5.0,15.0,1.0,4.2336,1.66,60,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,4.2336,1.6206,61,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,4.2336,1.9255,54,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,6.3504,2.9738,53,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,6.3504,3.1358,50,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,6.3504,3.0902,51,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,6.3504,2.8209,55,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.5,0.5292,0.2039,61,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,us-west-2,usw2-az2,3,30.0,50.0,1.5,0.5292,0.2083,60,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,us-west-2,usw2-az3,3,20.0,35.0,1.5,0.5292,0.2046,61,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,us-west-2,usw2-az4,3,5.0,10.0,1.5,0.5292,0.2347,55,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,12.7008,4.7837,62,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,12.7008,6.0992,51,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,12.7008,4.2309,66,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.0,12.7008,4.5987,63,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,us-west-2,usw2-az1,3,25.0,45.0,1.0,1.0584,0.4294,59,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,us-west-2,usw2-az2,3,20.0,35.0,1.0,1.0584,0.4232,60,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,us-west-2,usw2-az3,3,10.0,20.0,1.0,1.0584,0.4333,59,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,us-west-2,usw2-az4,3,15.0,30.0,1.0,1.0584,0.4575,56,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,us-west-2,usw2-az1,3,15.0,25.0,1.0,2.1168,0.7775,63,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,us-west-2,usw2-az2,3,5.0,10.0,1.0,2.1168,0.848,59,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,2.1168,0.8954,57,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,us-west-2,usw2-az4,3,10.0,10.0,1.0,2.1168,1.0555,50,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.1323,0.0457,65,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.1323,0.0479,63,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.1323,0.0479,63,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,us-west-2,usw2-az4,3,30.0,45.0,3.0,0.1323,0.0434,67,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.2646,0.105,60,r7i,Memory,r,4.0,32.0,34301.1909938,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.xlarge,us-west-2,usw2-az2,3,20.0,40.0,2.5,0.2646,0.1109,58,r7i,Memory,r,4.0,32.0,34301.1909938,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.xlarge,us-west-2,usw2-az3,3,25.0,45.0,2.5,0.2646,0.101,61,r7i,Memory,r,4.0,32.0,34301.1909938,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.xlarge,us-west-2,usw2-az4,3,40.0,50.0,2.5,0.2646,0.0861,67,r7i,Memory,r,4.0,32.0,34301.1909938,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.12xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,4.464,1.8171,59,r7iz,Memory,r,48.0,384.0,35860.09764139999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.12xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.5,4.464,1.9438,56,r7iz,Memory,r,48.0,384.0,35860.09764139999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.12xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,4.464,1.903,57,r7iz,Memory,r,48.0,384.0,35860.09764139999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.12xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.5,4.464,1.6573,62,r7iz,Memory,r,48.0,384.0,35860.09764139999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.16xlarge,us-west-2,usw2-az1,3,1.0,5.0,2.0,5.952,2.8738,51,r7iz,Memory,r,64.0,512.0,35871.1167232,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.16xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.0,5.952,2.3048,61,r7iz,Memory,r,64.0,512.0,35871.1167232,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.16xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.0,5.952,2.6118,56,r7iz,Memory,r,64.0,512.0,35871.1167232,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.16xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.0,5.952,2.6099,56,r7iz,Memory,r,64.0,512.0,35871.1167232,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.2xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.5,0.744,0.3033,59,r7iz,Memory,r,8.0,64.0,35854.9903118,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.2xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.5,0.744,0.2777,62,r7iz,Memory,r,8.0,64.0,35854.9903118,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.2xlarge,us-west-2,usw2-az3,3,10.0,20.0,1.5,0.744,0.2965,60,r7iz,Memory,r,8.0,64.0,35854.9903118,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.2xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.5,0.744,0.3043,59,r7iz,Memory,r,8.0,64.0,35854.9903118,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.0,11.904,6.2908,47,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.0,11.904,4.8852,58,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,us-west-2,usw2-az3,1,0.0,0.0,2.0,11.904,6.4655,45,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,us-west-2,usw2-az4,1,0.0,0.0,2.0,11.904,6.2649,47,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,us-west-2,usw2-az1,3,15.0,25.0,2.0,1.488,0.7856,47,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,us-west-2,usw2-az2,3,1.0,5.0,2.0,1.488,0.6424,56,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,us-west-2,usw2-az3,3,1.0,5.0,2.0,1.488,0.6441,56,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.0,1.488,0.6571,55,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,us-west-2,usw2-az1,3,10.0,20.0,1.5,2.976,1.3155,55,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.5,2.976,1.151,61,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,us-west-2,usw2-az3,3,10.0,10.0,1.5,2.976,1.334,55,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.5,2.976,1.6021,46,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.186,0.057,69,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.186,0.0547,70,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.186,0.0575,69,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,us-west-2,usw2-az4,3,10.0,20.0,2.5,0.186,0.0572,69,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,us-west-2,usw2-az1,3,10.0,15.0,2.5,0.372,0.1394,62,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,0.372,0.1455,60,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,us-west-2,usw2-az3,3,5.0,10.0,2.5,0.372,0.1538,58,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,us-west-2,usw2-az4,3,5.0,5.0,2.5,0.372,0.1489,59,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r8g.12xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,2.82768,1.2359,56,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.12xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.0,2.82768,1.1289,60,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.12xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,2.82768,0.9905,64,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.12xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,2.82768,0.8695,69,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,us-west-2,usw2-az1,3,10.0,10.0,3.0,3.77024,1.2955,65,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,3.77024,1.2894,65,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,3.77024,1.4006,62,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,us-west-2,usw2-az4,3,1.0,5.0,3.0,3.77024,1.316,65,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.5,5.65536,1.916,66,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.5,5.65536,2.0573,63,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.5,5.65536,1.8713,66,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,us-west-2,usw2-az4,3,5.0,10.0,1.5,5.65536,1.8957,66,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.47128,0.1716,63,r8g,Memory,r,8.0,64.0,28989.37286,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,us-west-2,usw2-az2,3,20.0,45.0,1.0,0.47128,0.1739,63,r8g,Memory,r,8.0,64.0,28989.37286,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,0.47128,0.1723,63,r8g,Memory,r,8.0,64.0,28989.37286,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,us-west-2,usw2-az4,3,5.0,10.0,1.0,0.47128,0.1646,65,r8g,Memory,r,8.0,64.0,28989.37286,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,us-west-2,usw2-az1,3,5.0,10.0,1.0,11.31072,3.7671,66,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,11.31072,4.1111,63,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,11.31072,3.9933,64,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,us-west-2,usw2-az4,3,5.0,10.0,1.0,11.31072,3.7379,66,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.5,0.94256,0.3526,62,r8g,Memory,r,16.0,128.0,28981.14998,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
